./data/maxFitness/20191024-1-VQD1-3.txt
[ 1,0.10694080912473052]
[ 930,0.20107205497225195]
[ 931,0.20107205497225195]
[ 932,0.20107205497225195]
[ 933,0.20107205497225195]
[ 934,0.20107205497225195]
[ 935,0.20107205497225195]
[ 936,0.20107205497225195]
[ 937,0.20107205497225195]
[ 938,0.20107205497225195]
[ 939,0.20107205497225195]
[ 940,0.20107205497225195]
[ 941,0.20107205497225195]
[ 942,0.20107205497225195]
[ 943,0.20107205497225195]
[ 944,0.20107205497225195]
[ 945,0.20107205497225195]
[ 946,0.20107205497225195]
[ 947,0.20107205497225195]
[ 948,0.20107205497225195]
[ 949,0.20107205497225195]
[ 950,0.20107205497225195]
[ 951,0.20107205497225195]
[ 952,0.20107205497225195]
[ 953,0.20107205497225195]
[ 954,0.20107205497225195]
[ 955,0.20107205497225195]
[ 956,0.20107205497225195]
[ 957,0.20107205497225195]
[ 958,0.20107205497225195]
[ 959,0.20107205497225195]
[ 960,0.20107205497225195]
[ 961,0.20107205497225195]
[ 962,0.20107205497225195]
[ 963,0.20107205497225195]
[ 964,0.20107205497225195]
[ 965,0.20107205497225195]
[ 966,0.20107205497225195]
[ 967,0.20107205497225195]
[ 968,0.20107205497225195]
[ 969,0.20107205497225195]
[ 970,0.20107205497225195]
[ 971,0.20107205497225195]
[ 972,0.20107205497225195]
[ 973,0.20107205497225195]
[ 974,0.20107205497225195]
[ 975,0.20107205497225195]
[ 976,0.20107205497225195]
[ 977,0.20107205497225195]
[ 978,0.20107205497225195]
[ 979,0.20107205497225195]
[ 980,0.20107205497225195]
[ 981,0.20107205497225195]
[ 982,0.20107205497225195]
[ 983,0.20107205497225195]
[ 984,0.20107205497225195]
[ 985,0.20107205497225195]
[ 986,0.20107205497225195]
[ 987,0.20107205497225195]
[ 988,0.20107205497225195]
[ 989,0.20107205497225195]
[ 990,0.20107205497225195]
[ 991,0.20107205497225195]
[ 992,0.20107205497225195]
[ 993,0.20107205497225195]
[ 994,0.20107205497225195]
[ 995,0.20107205497225195]
[ 996,0.20107205497225195]
[ 997,0.20107205497225195]
[ 998,0.20107205497225195]
[ 999,0.20107205497225195]
[ 1000,0.20107205497225195]
[ 1001,0.20107205497225195]
[ 1002,0.20107205497225195]
[ 1003,0.20107205497225195]
[ 1004,0.20107205497225195]
[ 1005,0.20107205497225195]
[ 1006,0.20107205497225195]
[ 1007,0.20107205497225195]
[ 1008,0.20107205497225195]
[ 1009,0.20107205497225195]
[ 1010,0.20107205497225195]
[ 1011,0.20107205497225195]
[ 1012,0.20107205497225195]
[ 1013,0.20107205497225195]
[ 1014,0.20107205497225195]
[ 1015,0.20107205497225195]
[ 1016,0.20107205497225195]
[ 1017,0.20107205497225195]
[ 1018,0.20107205497225195]
[ 1019,0.20107205497225195]
[ 1020,0.20107205497225195]
[ 1021,0.20107205497225195]
[ 1022,0.20107205497225195]
[ 1023,0.20107205497225195]
[ 1024,0.20107205497225195]
[ 1025,0.20107205497225195]
[ 1026,0.20107205497225195]
[ 1027,0.20107205497225195]
[ 1028,0.20107205497225195]
[ 1029,0.20107205497225195]
[ 1030,0.20107205497225195]
[ 1031,0.20107205497225195]
[ 1032,0.20107205497225195]
[ 1033,0.20107205497225195]
[ 1034,0.20107205497225195]
[ 1035,0.20107205497225195]
[ 1036,0.20107205497225195]
[ 1037,0.20107205497225195]
[ 1038,0.20107205497225195]
[ 1039,0.20107205497225195]
[ 1040,0.20107205497225195]
[ 1041,0.20107205497225195]
[ 1042,0.20107205497225195]
[ 1043,0.20107205497225195]
[ 1044,0.20107205497225195]
[ 1045,0.20107205497225195]
[ 1046,0.20107205497225195]
[ 1047,0.20107205497225195]
[ 1048,0.20107205497225195]
[ 1049,0.20107205497225195]
[ 1050,0.20107205497225195]
[ 1051,0.20107205497225195]
[ 1052,0.20107205497225195]
[ 1053,0.20107205497225195]
[ 1054,0.20107205497225195]
[ 1055,0.20107205497225195]
[ 1056,0.20107205497225195]
[ 1057,0.20107205497225195]
[ 1058,0.20107205497225195]
[ 1059,0.20107205497225195]
[ 1060,0.20107205497225195]
[ 1061,0.20107205497225195]
[ 1062,0.20107205497225195]
[ 1063,0.20107205497225195]
[ 1064,0.20107205497225195]
[ 1065,0.20107205497225195]
[ 1066,0.20107205497225195]
[ 1067,0.20107205497225195]
[ 1068,0.20107205497225195]
[ 1069,0.20107205497225195]
[ 1070,0.20107205497225195]
[ 1071,0.20107205497225195]
[ 1072,0.20107205497225195]
[ 1073,0.20107205497225195]
[ 1074,0.20107205497225195]
[ 1075,0.20107205497225195]
[ 1076,0.20107205497225195]
[ 1077,0.20107205497225195]
[ 1078,0.20107205497225195]
[ 1079,0.20107205497225195]
[ 1080,0.20107205497225195]
[ 1081,0.20107205497225195]
[ 1082,0.20107205497225195]
[ 1083,0.20107205497225195]
[ 1084,0.20107205497225195]
[ 1085,0.20107205497225195]
[ 1086,0.20107205497225195]
[ 1087,0.20107205497225195]
[ 1088,0.20107205497225195]
[ 1089,0.20107205497225195]
[ 1090,0.20107205497225195]
[ 1091,0.20107205497225195]
[ 1092,0.20107205497225195]
[ 1093,0.20107205497225195]
[ 1094,0.20107205497225195]
[ 1095,0.20107205497225195]
[ 1096,0.20107205497225195]
[ 1097,0.20107205497225195]
[ 1098,0.20107205497225195]
[ 1099,0.20107205497225195]
[ 1100,0.20107205497225195]
[ 1101,0.20107205497225195]
[ 1102,0.20107205497225195]
[ 1103,0.20107205497225195]
[ 1104,0.20107205497225195]
[ 1105,0.20107205497225195]
[ 1106,0.20107205497225195]
[ 1107,0.20107205497225195]
[ 1108,0.20107205497225195]
[ 1109,0.20107205497225195]
[ 1110,0.20107205497225195]
[ 1111,0.20107205497225195]
[ 1112,0.20107205497225195]
[ 1113,0.20107205497225195]
[ 1114,0.20107205497225195]
[ 1115,0.20107205497225195]
[ 1116,0.20107205497225195]
[ 1117,0.20107205497225195]
[ 1118,0.20107205497225195]
[ 1119,0.20107205497225195]
[ 1120,0.20107205497225195]
[ 1121,0.20107205497225195]
[ 1122,0.20107205497225195]
[ 1123,0.20107205497225195]
[ 1124,0.20107205497225195]
[ 1125,0.20107205497225195]
[ 1126,0.20107205497225195]
[ 1127,0.20107205497225195]
[ 1128,0.20107205497225195]
[ 1129,0.20107205497225195]
[ 1130,0.20107205497225195]
[ 1131,0.20107205497225195]
[ 1132,0.20107205497225195]
[ 1133,0.20107205497225195]
[ 1134,0.20107205497225195]
[ 1135,0.20107205497225195]
[ 1136,0.20107205497225195]
[ 1137,0.20107205497225195]
[ 1138,0.20107205497225195]
[ 1139,0.20107205497225195]
[ 1140,0.20107205497225195]
[ 1141,0.20107205497225195]
[ 1142,0.20107205497225195]
[ 1143,0.20107205497225195]
[ 1144,0.20107205497225195]
[ 1145,0.20107205497225195]
[ 1146,0.20107205497225195]
[ 1147,0.20107205497225195]
[ 1148,0.20107205497225195]
[ 1149,0.20107205497225195]
[ 1150,0.20107205497225195]
[ 1151,0.20107205497225195]
[ 1152,0.20107205497225195]
[ 1153,0.20107205497225195]
[ 1154,0.20107205497225195]
[ 1155,0.20107205497225195]
[ 1156,0.20107205497225195]
[ 1157,0.20107205497225195]
[ 1158,0.20107205497225195]
[ 1159,0.20107205497225195]
[ 1160,0.20107205497225195]
[ 1161,0.20107205497225195]
[ 1162,0.20107205497225195]
[ 1163,0.20107205497225195]
[ 1164,0.20107205497225195]
[ 1165,0.20107205497225195]
[ 1166,0.20107205497225195]
[ 1167,0.20107205497225195]
[ 1168,0.20107205497225195]
[ 1169,0.20107205497225195]
[ 1170,0.20107205497225195]
[ 1171,0.20107205497225195]
[ 1172,0.20107205497225195]
[ 1173,0.20107205497225195]
[ 1174,0.20107205497225195]
[ 1175,0.20107205497225195]
[ 1176,0.20107205497225195]
[ 1177,0.20107205497225195]
[ 1178,0.20107205497225195]
[ 1179,0.20107205497225195]
[ 1180,0.20107205497225195]
[ 1181,0.20107205497225195]
[ 1182,0.20107205497225195]
[ 1183,0.20107205497225195]
[ 1184,0.20107205497225195]
[ 1185,0.20107205497225195]
[ 1186,0.20107205497225195]
[ 1187,0.20107205497225195]
[ 1188,0.20107205497225195]
[ 1189,0.20107205497225195]
[ 1190,0.20107205497225195]
[ 1191,0.20107205497225195]
[ 1192,0.20107205497225195]
[ 1193,0.20107205497225195]
[ 1194,0.20107205497225195]
[ 1195,0.20107205497225195]
[ 1196,0.20107205497225195]
[ 1197,0.20107205497225195]
[ 1198,0.20107205497225195]
[ 1199,0.20107205497225195]
[ 1200,0.20107205497225195]
[ 1201,0.20107205497225195]
[ 1202,0.20107205497225195]
[ 1203,0.20107205497225195]
[ 1204,0.20107205497225195]
[ 1205,0.20107205497225195]
[ 1206,0.20107205497225195]
[ 1207,0.20107205497225195]
[ 1208,0.20107205497225195]
[ 1209,0.20107205497225195]
[ 1210,0.20107205497225195]
[ 1211,0.20107205497225195]
[ 1212,0.20107205497225195]
[ 1213,0.20107205497225195]
[ 1214,0.20107205497225195]
[ 1215,0.20107205497225195]
[ 1216,0.20107205497225195]
[ 1217,0.20107205497225195]
[ 1218,0.20107205497225195]
[ 1219,0.20107205497225195]
[ 1220,0.20107205497225195]
[ 1221,0.20107205497225195]
[ 1222,0.20107205497225195]
[ 1223,0.20107205497225195]
[ 1224,0.20107205497225195]
[ 1225,0.20107205497225195]
[ 1226,0.20107205497225195]
[ 1227,0.20107205497225195]
[ 1228,0.20107205497225195]
[ 1229,0.20107205497225195]
[ 1230,0.20107205497225195]
[ 1231,0.20107205497225195]
[ 1232,0.20107205497225195]
[ 1233,0.20107205497225195]
[ 1234,0.20107205497225195]
[ 1235,0.20107205497225195]
[ 1236,0.20107205497225195]
[ 1237,0.20107205497225195]
[ 1238,0.20107205497225195]
[ 1239,0.20107205497225195]
[ 1240,0.20107205497225195]
[ 1241,0.20107205497225195]
[ 1242,0.20107205497225195]
[ 1243,0.20107205497225195]
[ 1244,0.20107205497225195]
[ 1245,0.20107205497225195]
[ 1246,0.20107205497225195]
[ 1247,0.20107205497225195]
[ 1248,0.20107205497225195]
[ 1249,0.20107205497225195]
[ 1250,0.20107205497225195]
[ 1251,0.20107205497225195]
[ 1252,0.20107205497225195]
[ 1253,0.20107205497225195]
[ 1254,0.20107205497225195]
[ 1255,0.20107205497225195]
[ 1256,0.20107205497225195]
[ 1257,0.20107205497225195]
[ 1258,0.20107205497225195]
[ 1259,0.20107205497225195]
[ 1260,0.20107205497225195]
[ 1261,0.20107205497225195]
[ 1262,0.20107205497225195]
[ 1263,0.20107205497225195]
[ 1264,0.20107205497225195]
[ 1265,0.20107205497225195]
[ 1266,0.20107205497225195]
[ 1267,0.20107205497225195]
[ 1268,0.20107205497225195]
[ 1269,0.20107205497225195]
[ 1270,0.20107205497225195]
[ 1271,0.20107205497225195]
[ 1272,0.20107205497225195]
[ 1273,0.20107205497225195]
[ 1274,0.20107205497225195]
[ 1275,0.20107205497225195]
[ 1276,0.20107205497225195]
[ 1277,0.20107205497225195]
[ 1278,0.20107205497225195]
[ 1279,0.20107205497225195]
[ 1280,0.20107205497225195]
[ 1281,0.20107205497225195]
[ 1282,0.20107205497225195]
[ 1283,0.20107205497225195]
[ 1284,0.20107205497225195]
[ 1285,0.20107205497225195]
[ 1286,0.20107205497225195]
[ 1287,0.20107205497225195]
[ 1288,0.20107205497225195]
[ 1289,0.20107205497225195]
[ 1290,0.20107205497225195]
[ 1291,0.20107205497225195]
[ 1292,0.20107205497225195]
[ 1293,0.20107205497225195]
[ 1294,0.20107205497225195]
[ 1295,0.20107205497225195]
[ 1296,0.20107205497225195]
[ 1297,0.20107205497225195]
[ 1298,0.20107205497225195]
[ 1299,0.20107205497225195]
[ 1300,0.20107205497225195]
[ 1301,0.20107205497225195]
[ 1302,0.20107205497225195]
[ 1303,0.20107205497225195]
[ 1304,0.20107205497225195]
[ 1305,0.20107205497225195]
[ 1306,0.20107205497225195]
[ 1307,0.20107205497225195]
[ 1308,0.20107205497225195]
[ 1309,0.20107205497225195]
[ 1310,0.20107205497225195]
[ 1311,0.20107205497225195]
[ 1312,0.20107205497225195]
[ 1313,0.20107205497225195]
[ 1314,0.20107205497225195]
[ 1315,0.20107205497225195]
[ 1316,0.20107205497225195]
[ 1317,0.20107205497225195]
[ 1318,0.20107205497225195]
[ 1319,0.20107205497225195]
[ 1320,0.20107205497225195]
[ 1321,0.20107205497225195]
[ 1322,0.20107205497225195]
[ 1323,0.20107205497225195]
[ 1324,0.20107205497225195]
[ 1325,0.20107205497225195]
[ 1326,0.20107205497225195]
[ 1327,0.20107205497225195]
[ 1328,0.20107205497225195]
[ 1329,0.20107205497225195]
[ 1330,0.20107205497225195]
[ 1331,0.20107205497225195]
[ 1332,0.20107205497225195]
[ 1333,0.20107205497225195]
[ 1334,0.20107205497225195]
[ 1335,0.20107205497225195]
[ 1336,0.20107205497225195]
[ 1337,0.20107205497225195]
[ 1338,0.20107205497225195]
[ 1339,0.20107205497225195]
[ 1340,0.20107205497225195]
[ 1341,0.20107205497225195]
[ 1342,0.20107205497225195]
[ 1343,0.20107205497225195]
[ 1344,0.20107205497225195]
[ 1345,0.20107205497225195]
[ 1346,0.20107205497225195]
[ 1347,0.20107205497225195]
[ 1348,0.20107205497225195]
[ 1349,0.20107205497225195]
[ 1350,0.20107205497225195]
[ 1351,0.20107205497225195]
[ 1352,0.20107205497225195]
[ 1353,0.20107205497225195]
[ 1354,0.20107205497225195]
[ 1355,0.20107205497225195]
[ 1356,0.20107205497225195]
[ 1357,0.20107205497225195]
[ 1358,0.20107205497225195]
[ 1359,0.20107205497225195]
[ 1360,0.20107205497225195]
[ 1361,0.20107205497225195]
[ 1362,0.20107205497225195]
[ 1363,0.20107205497225195]
[ 1364,0.20107205497225195]
[ 1365,0.20107205497225195]
[ 1366,0.20107205497225195]
[ 1367,0.20107205497225195]
[ 1368,0.20107205497225195]
[ 1369,0.20107205497225195]
[ 1370,0.20107205497225195]
[ 1371,0.20107205497225195]
[ 1372,0.20107205497225195]
[ 1373,0.20107205497225195]
[ 1374,0.20107205497225195]
[ 1375,0.20107205497225195]
[ 1376,0.20107205497225195]
[ 1377,0.20107205497225195]
[ 1378,0.20107205497225195]
[ 1379,0.20107205497225195]
[ 1380,0.20107205497225195]
[ 1381,0.20107205497225195]
[ 1382,0.20107205497225195]
[ 1383,0.20107205497225195]
[ 1384,0.20107205497225195]
[ 1385,0.20107205497225195]
[ 1386,0.20107205497225195]
[ 1387,0.20107205497225195]
[ 1388,0.20107205497225195]
[ 1389,0.20107205497225195]
[ 1390,0.20107205497225195]
[ 1391,0.20107205497225195]
[ 1392,0.20107205497225195]
[ 1393,0.20107205497225195]
[ 1394,0.20107205497225195]
[ 1395,0.20107205497225195]
[ 1396,0.20107205497225195]
[ 1397,0.20107205497225195]
[ 1398,0.20107205497225195]
[ 1399,0.20107205497225195]
[ 1400,0.20107205497225195]
[ 1401,0.20107205497225195]
[ 1402,0.20107205497225195]
[ 1403,0.20107205497225195]
[ 1404,0.20107205497225195]
[ 1405,0.20107205497225195]
[ 1406,0.20107205497225195]
[ 1407,0.20107205497225195]
[ 1408,0.20107205497225195]
[ 1409,0.20107205497225195]
[ 1410,0.20107205497225195]
[ 1411,0.20107205497225195]
[ 1412,0.20107205497225195]
[ 1413,0.20107205497225195]
[ 1414,0.20107205497225195]
[ 1415,0.20107205497225195]
[ 1416,0.20107205497225195]
[ 1417,0.20107205497225195]
[ 1418,0.20107205497225195]
[ 1419,0.20107205497225195]
[ 1420,0.20107205497225195]
[ 1421,0.20107205497225195]
[ 1422,0.20107205497225195]
[ 1423,0.20107205497225195]
[ 1424,0.20107205497225195]
[ 1425,0.20107205497225195]
[ 1426,0.20107205497225195]
[ 1427,0.20107205497225195]
[ 1428,0.20107205497225195]
[ 1429,0.20107205497225195]
[ 1430,0.20107205497225195]
[ 1431,0.20107205497225195]
[ 1432,0.20107205497225195]
[ 1433,0.20107205497225195]
[ 1434,0.20107205497225195]
[ 1435,0.20107205497225195]
[ 1436,0.20107205497225195]
[ 1437,0.20107205497225195]
[ 1438,0.20107205497225195]
[ 1439,0.20107205497225195]
[ 1440,0.20107205497225195]
[ 1441,0.20107205497225195]
[ 1442,0.20107205497225195]
[ 1443,0.20107205497225195]
[ 1444,0.20107205497225195]
[ 1445,0.20107205497225195]
[ 1446,0.20107205497225195]
[ 1447,0.20107205497225195]
[ 1448,0.20107205497225195]
[ 1449,0.20107205497225195]
[ 1450,0.20107205497225195]
[ 1451,0.20107205497225195]
[ 1452,0.20107205497225195]
[ 1453,0.20107205497225195]
[ 1454,0.20107205497225195]
[ 1455,0.20107205497225195]
[ 1456,0.20107205497225195]
[ 1457,0.20107205497225195]
[ 1458,0.20107205497225195]
[ 1459,0.20107205497225195]
[ 1460,0.20107205497225195]
[ 1461,0.20107205497225195]
[ 1462,0.20107205497225195]
[ 1463,0.20107205497225195]
[ 1464,0.20107205497225195]
[ 1465,0.20107205497225195]
[ 1466,0.20107205497225195]
[ 1467,0.20107205497225195]
[ 1468,0.20107205497225195]
[ 1469,0.20107205497225195]
[ 1470,0.20107205497225195]
[ 1471,0.20107205497225195]
[ 1472,0.20107205497225195]
[ 1473,0.20107205497225195]
[ 1474,0.20107205497225195]
[ 1475,0.20107205497225195]
[ 1476,0.20107205497225195]
[ 1477,0.20107205497225195]
[ 1478,0.20107205497225195]
[ 1479,0.20107205497225195]
[ 1480,0.20107205497225195]
[ 1481,0.20107205497225195]
[ 1482,0.20107205497225195]
[ 1483,0.20107205497225195]
[ 1484,0.20107205497225195]
[ 1485,0.20107205497225195]
[ 1486,0.20107205497225195]
[ 1487,0.20107205497225195]
[ 1488,0.20107205497225195]
[ 1489,0.20107205497225195]
[ 1490,0.20107205497225195]
[ 1491,0.20107205497225195]
[ 1492,0.20107205497225195]
[ 1493,0.20107205497225195]
[ 1494,0.20107205497225195]
[ 1495,0.20107205497225195]
[ 1496,0.20107205497225195]
[ 1497,0.20107205497225195]
[ 1498,0.20107205497225195]
[ 1499,0.20107205497225195]
[ 1500,0.20107205497225195]
[ 1501,0.20107205497225195]
[ 1502,0.20107205497225195]
[ 1503,0.20107205497225195]
[ 1504,0.20107205497225195]
[ 1505,0.20107205497225195]
[ 1506,0.20107205497225195]
[ 1507,0.20107205497225195]
[ 1508,0.20107205497225195]
[ 1509,0.20107205497225195]
[ 1510,0.20107205497225195]
[ 1511,0.20107205497225195]
[ 1512,0.20107205497225195]
[ 1513,0.20107205497225195]
[ 1514,0.20107205497225195]
[ 1515,0.20107205497225195]
[ 1516,0.20107205497225195]
[ 1517,0.20107205497225195]
[ 1518,0.20107205497225195]
[ 1519,0.20107205497225195]
[ 1520,0.20107205497225195]
[ 1521,0.20107205497225195]
[ 1522,0.20107205497225195]
[ 1523,0.20107205497225195]
[ 1524,0.20107205497225195]
[ 1525,0.20107205497225195]
[ 1526,0.20107205497225195]
[ 1527,0.20107205497225195]
[ 1528,0.20107205497225195]
[ 1529,0.20107205497225195]
[ 1530,0.20107205497225195]
[ 1531,0.20107205497225195]
[ 1532,0.20107205497225195]
[ 1533,0.20107205497225195]
[ 1534,0.20107205497225195]
[ 1535,0.20107205497225195]
[ 1536,0.20107205497225195]
[ 1537,0.20107205497225195]
[ 1538,0.20107205497225195]
[ 1539,0.20107205497225195]
[ 1540,0.20107205497225195]
[ 1541,0.20107205497225195]
[ 1542,0.20107205497225195]
[ 1543,0.20107205497225195]
[ 1544,0.20107205497225195]
[ 1545,0.20107205497225195]
[ 1546,0.20107205497225195]
[ 1547,0.20107205497225195]
[ 1548,0.20107205497225195]
[ 1549,0.20107205497225195]
[ 1550,0.20107205497225195]
[ 1551,0.20107205497225195]
[ 1552,0.20107205497225195]
[ 1553,0.20107205497225195]
[ 1554,0.20107205497225195]
[ 1555,0.20107205497225195]
[ 1556,0.20107205497225195]
[ 1557,0.20107205497225195]
[ 1558,0.20107205497225195]
[ 1559,0.20107205497225195]
[ 1560,0.20107205497225195]
[ 1561,0.20107205497225195]
[ 1562,0.20107205497225195]
[ 1563,0.20107205497225195]
[ 1564,0.20107205497225195]
[ 1565,0.20107205497225195]
[ 1566,0.20107205497225195]
[ 1567,0.20107205497225195]
[ 1568,0.20107205497225195]
[ 1569,0.20107205497225195]
[ 1570,0.20107205497225195]
[ 1571,0.20107205497225195]
[ 1572,0.20107205497225195]
[ 1573,0.20107205497225195]
[ 1574,0.20107205497225195]
[ 1575,0.20107205497225195]
[ 1576,0.20107205497225195]
[ 1577,0.20107205497225195]
[ 1578,0.20107205497225195]
[ 1579,0.20107205497225195]
[ 1580,0.20107205497225195]
[ 1581,0.20107205497225195]
[ 1582,0.20107205497225195]
[ 1583,0.20107205497225195]
[ 1584,0.20107205497225195]
[ 1585,0.20107205497225195]
[ 1586,0.20107205497225195]
[ 1587,0.20107205497225195]
[ 1588,0.20107205497225195]
[ 1589,0.20107205497225195]
[ 1590,0.20107205497225195]
[ 1591,0.20107205497225195]
[ 1592,0.20107205497225195]
[ 1593,0.20107205497225195]
[ 1594,0.20107205497225195]
[ 1595,0.20107205497225195]
[ 1596,0.20107205497225195]
[ 1597,0.20107205497225195]
[ 1598,0.20107205497225195]
[ 1599,0.20107205497225195]
[ 1600,0.20107205497225195]
[ 1601,0.20107205497225195]
[ 1602,0.20107205497225195]
[ 1603,0.20107205497225195]
[ 1604,0.20107205497225195]
[ 1605,0.20107205497225195]
[ 1606,0.20107205497225195]
[ 1607,0.20107205497225195]
[ 1608,0.20107205497225195]
[ 1609,0.20107205497225195]
[ 1610,0.20107205497225195]
[ 1611,0.20107205497225195]
[ 1612,0.20107205497225195]
[ 1613,0.20107205497225195]
[ 1614,0.20107205497225195]
[ 1615,0.20107205497225195]
[ 1616,0.20107205497225195]
[ 1617,0.20107205497225195]
[ 1618,0.20107205497225195]
[ 1619,0.20107205497225195]
[ 1620,0.20107205497225195]
[ 1621,0.20107205497225195]
[ 1622,0.20107205497225195]
[ 1623,0.20107205497225195]
[ 1624,0.20107205497225195]
[ 1625,0.20107205497225195]
[ 1626,0.20107205497225195]
[ 1627,0.20107205497225195]
[ 1628,0.20107205497225195]
[ 1629,0.20107205497225195]
[ 1630,0.20107205497225195]
[ 1631,0.20107205497225195]
[ 1632,0.20107205497225195]
[ 1633,0.20107205497225195]
[ 1634,0.20107205497225195]
[ 1635,0.20107205497225195]
[ 1636,0.20107205497225195]
[ 1637,0.20107205497225195]
[ 1638,0.20107205497225195]
[ 1639,0.20107205497225195]
[ 1640,0.20107205497225195]
[ 1641,0.20107205497225195]
[ 1642,0.20107205497225195]
[ 1643,0.20107205497225195]
[ 1644,0.20107205497225195]
[ 1645,0.20107205497225195]
[ 1646,0.20107205497225195]
[ 1647,0.20107205497225195]
[ 1648,0.20107205497225195]
[ 1649,0.20107205497225195]
[ 1650,0.20107205497225195]
[ 1651,0.20107205497225195]
[ 1652,0.20107205497225195]
[ 1653,0.20107205497225195]
[ 1654,0.20107205497225195]
[ 1655,0.20107205497225195]
[ 1656,0.20107205497225195]
