./data/maxFitness/20191026/VQD1-1.txt
[ 2677,0.5009371130216644]
[ 2678,0.5009371130216644]
[ 2679,0.5009371130216644]
[ 2680,0.5009371130216644]
[ 2681,0.5009371130216644]
[ 2682,0.5009371130216644]
[ 2683,0.5009371130216644]
[ 2684,0.5009371130216644]
[ 2685,0.5009371130216644]
[ 2686,0.5009371130216644]
[ 2687,0.5009371130216644]
[ 2688,0.5009371130216644]
[ 2689,0.5009371130216644]
[ 2690,0.5009371130216644]
[ 2691,0.5009371130216644]
[ 2692,0.5009371130216644]
[ 2693,0.5009371130216644]
[ 2694,0.5009371130216644]
[ 2695,0.5009371130216644]
[ 2696,0.5009371130216644]
[ 2697,0.5009371130216644]
[ 2698,0.5009371130216644]
[ 2699,0.5009371130216644]
[ 2700,0.5009371130216644]
[ 2701,0.5009371130216644]
[ 2702,0.5009371130216644]
[ 2703,0.5009371130216644]
[ 2704,0.5009371130216644]
[ 2705,0.5009371130216644]
[ 2706,0.5009371130216644]
[ 2707,0.5009371130216644]
[ 2708,0.5009371130216644]
[ 2709,0.5009371130216644]
[ 2710,0.5009371130216644]
[ 2711,0.5009371130216644]
[ 2712,0.5009371130216644]
[ 2713,0.5009371130216644]
[ 2714,0.5009371130216644]
[ 2715,0.5009371130216644]
[ 2716,0.5009371130216644]
[ 2717,0.5009371130216644]
[ 2718,0.5009371130216644]
[ 2719,0.5009371130216644]
[ 2720,0.5009371130216644]
[ 2721,0.5009371130216644]
[ 2722,0.5009371130216644]
[ 2723,0.5009371130216644]
[ 2724,0.5009371130216644]
[ 2725,0.5009371130216644]
[ 2726,0.5009371130216644]
[ 2727,0.5009371130216644]
[ 2728,0.5009371130216644]
[ 2729,0.5009371130216644]
[ 2730,0.5009371130216644]
[ 2731,0.5009371130216644]
[ 2732,0.5009371130216644]
[ 2733,0.5009371130216644]
[ 2734,0.5009371130216644]
[ 2735,0.5009371130216644]
[ 2736,0.5009371130216644]
[ 2737,0.5009371130216644]
[ 2738,0.5009371130216644]
[ 2739,0.5009371130216644]
[ 2740,0.5009371130216644]
[ 2741,0.5009371130216644]
[ 2742,0.5009371130216644]
[ 2743,0.5009371130216644]
[ 2744,0.5009371130216644]
[ 2745,0.5009371130216644]
[ 2746,0.5009371130216644]
[ 2747,0.5009371130216644]
[ 2748,0.5009371130216644]
[ 2749,0.5009371130216644]
[ 2750,0.5009371130216644]
[ 2751,0.5009371130216644]
[ 2752,0.5009371130216644]
[ 2753,0.5009371130216644]
[ 2754,0.5009371130216644]
[ 2755,0.5009371130216644]
[ 2756,0.5009371130216644]
[ 2757,0.5009371130216644]
[ 2758,0.5009371130216644]
[ 2759,0.5009371130216644]
[ 2760,0.5009371130216644]
[ 2761,0.5009371130216644]
[ 2762,0.5009371130216644]
[ 2763,0.5009371130216644]
[ 2764,0.5009371130216644]
[ 2765,0.5009371130216644]
[ 2766,0.5009371130216644]
[ 2767,0.5009371130216644]
[ 2768,0.5009371130216644]
[ 2769,0.5009371130216644]
[ 2770,0.5009371130216644]
[ 2771,0.5009371130216644]
[ 2772,0.5009371130216644]
[ 2773,0.5009371130216644]
[ 2774,0.5009371130216644]
[ 2775,0.5009371130216644]
[ 2776,0.5009371130216644]
[ 2777,0.5009371130216644]
[ 2778,0.5009371130216644]
[ 2779,0.5009371130216644]
[ 2780,0.5009371130216644]
[ 2781,0.5009371130216644]
[ 2782,0.5009371130216644]
[ 2783,0.5009371130216644]
[ 2784,0.5009371130216644]
[ 2785,0.5009371130216644]
[ 2786,0.5009371130216644]
[ 2787,0.5009371130216644]
[ 2788,0.5009371130216644]
[ 2789,0.5009371130216644]
[ 2790,0.5009371130216644]
[ 2791,0.5009371130216644]
[ 2792,0.5009371130216644]
[ 2793,0.5009371130216644]
[ 2794,0.5009371130216644]
[ 2795,0.5009371130216644]
[ 2796,0.5009371130216644]
[ 2797,0.5009371130216644]
[ 2798,0.5009371130216644]
[ 2799,0.5009371130216644]
[ 2800,0.5009371130216644]
[ 2801,0.5009371130216644]
[ 2802,0.5009371130216644]
[ 2803,0.5009371130216644]
[ 2804,0.5009371130216644]
[ 2805,0.5009371130216644]
[ 2806,0.5009371130216644]
[ 2807,0.5009371130216644]
[ 2808,0.5009371130216644]
[ 2809,0.5009371130216644]
[ 2810,0.5009371130216644]
[ 2811,0.5009371130216644]
[ 2812,0.5009371130216644]
[ 2813,0.5009371130216644]
[ 2814,0.5009371130216644]
[ 2815,0.5009371130216644]
[ 2816,0.5009371130216644]
[ 2817,0.5009371130216644]
[ 2818,0.5009371130216644]
[ 2819,0.5009371130216644]
[ 2820,0.5009371130216644]
[ 2821,0.5009371130216644]
[ 2822,0.5009371130216644]
[ 2823,0.5009371130216644]
[ 2824,0.5009371130216644]
[ 2825,0.5009371130216644]
[ 2826,0.5009371130216644]
[ 2827,0.5009371130216644]
[ 2828,0.5009371130216644]
[ 2829,0.5009371130216644]
[ 2830,0.5009371130216644]
[ 2831,0.5009371130216644]
[ 2832,0.5009371130216644]
[ 2833,0.5009371130216644]
[ 2834,0.5009371130216644]
[ 2835,0.5009371130216644]
[ 2836,0.5009371130216644]
[ 2837,0.5009371130216644]
[ 2838,0.5009371130216644]
[ 2839,0.5009371130216644]
[ 2840,0.5009371130216644]
[ 2841,0.5009371130216644]
[ 2842,0.5009371130216644]
[ 2843,0.5009371130216644]
[ 2844,0.5009371130216644]
[ 2845,0.5009371130216644]
[ 2846,0.5009371130216644]
[ 2847,0.5009371130216644]
[ 2848,0.5009371130216644]
[ 2849,0.5009371130216644]
[ 2850,0.5009371130216644]
[ 2851,0.5009371130216644]
[ 2852,0.5009371130216644]
[ 2853,0.5009371130216644]
[ 2854,0.5009371130216644]
[ 2855,0.5009371130216644]
[ 2856,0.5009371130216644]
[ 2857,0.5009371130216644]
[ 2858,0.5009371130216644]
[ 2859,0.5009371130216644]
[ 2860,0.5009371130216644]
[ 2861,0.5009371130216644]
[ 2862,0.5009371130216644]
[ 2863,0.5009371130216644]
[ 2864,0.5009371130216644]
[ 2865,0.5009371130216644]
[ 2866,0.5009371130216644]
[ 2867,0.5009371130216644]
[ 2868,0.5009371130216644]
[ 2869,0.5009371130216644]
[ 2870,0.5009371130216644]
[ 2871,0.5009371130216644]
[ 2872,0.5009371130216644]
[ 2873,0.5009371130216644]
[ 2874,0.5009371130216644]
[ 2875,0.5009371130216644]
[ 2876,0.5009371130216644]
[ 2877,0.5009371130216644]
[ 2878,0.5009371130216644]
[ 2879,0.5009371130216644]
[ 2880,0.5009371130216644]
[ 2881,0.5009371130216644]
[ 2882,0.5009371130216644]
[ 2883,0.5009371130216644]
[ 2884,0.5009371130216644]
[ 2885,0.5009371130216644]
[ 2886,0.5009371130216644]
[ 2887,0.5009371130216644]
[ 2888,0.5009371130216644]
[ 2889,0.5009371130216644]
[ 2890,0.5009371130216644]
[ 2891,0.5009371130216644]
[ 2892,0.5009371130216644]
[ 2893,0.5009371130216644]
[ 2894,0.5009371130216644]
[ 2895,0.5009371130216644]
[ 2896,0.5009371130216644]
[ 2897,0.5009371130216644]
[ 2898,0.5009371130216644]
[ 2899,0.5009371130216644]
[ 2900,0.5009371130216644]
[ 2901,0.5009371130216644]
[ 2902,0.5009371130216644]
[ 2903,0.5009371130216644]
[ 2904,0.5009371130216644]
[ 2905,0.5009371130216644]
[ 2906,0.5009371130216644]
[ 2907,0.5009371130216644]
[ 2908,0.5009371130216644]
[ 2909,0.5009371130216644]
[ 2910,0.5009371130216644]
[ 2911,0.5009371130216644]
[ 2912,0.5009371130216644]
[ 2913,0.5009371130216644]
[ 2914,0.5009371130216644]
[ 2915,0.5009371130216644]
[ 2916,0.5009371130216644]
[ 2917,0.5009371130216644]
[ 2918,0.5009371130216644]
[ 2919,0.5009371130216644]
[ 2920,0.5009371130216644]
[ 2921,0.5009371130216644]
[ 2922,0.5009371130216644]
[ 2923,0.5009371130216644]
[ 2924,0.5009371130216644]
[ 2925,0.5009371130216644]
[ 2926,0.5009371130216644]
[ 2927,0.5009371130216644]
[ 2928,0.5009371130216644]
[ 2929,0.5009371130216644]
[ 2930,0.5009371130216644]
[ 2931,0.5009371130216644]
[ 2932,0.5009371130216644]
[ 2933,0.5009371130216644]
[ 2934,0.5009371130216644]
[ 2935,0.5009371130216644]
[ 2936,0.5009371130216644]
[ 2937,0.5009371130216644]
[ 2938,0.5009371130216644]
[ 2939,0.5009371130216644]
[ 2940,0.5009371130216644]
[ 2941,0.5009371130216644]
[ 2942,0.5009371130216644]
[ 2943,0.5009371130216644]
[ 2944,0.5009371130216644]
[ 2945,0.5009371130216644]
[ 2946,0.5009371130216644]
[ 2947,0.5009371130216644]
[ 2948,0.5009371130216644]
[ 2949,0.5009371130216644]
[ 2950,0.5009371130216644]
[ 2951,0.5009371130216644]
[ 2952,0.5009371130216644]
[ 2953,0.5009371130216644]
[ 2954,0.5009371130216644]
[ 2955,0.5009371130216644]
[ 2956,0.5009371130216644]
[ 2957,0.5009371130216644]
[ 2958,0.5009371130216644]
[ 2959,0.5009371130216644]
[ 2960,0.5009371130216644]
[ 2961,0.5009371130216644]
[ 2962,0.5009371130216644]
[ 2963,0.5009371130216644]
[ 2964,0.5009371130216644]
[ 2965,0.5009371130216644]
[ 2966,0.5009371130216644]
[ 2967,0.5009371130216644]
[ 2968,0.5009371130216644]
[ 2969,0.5009371130216644]
[ 2970,0.5009371130216644]
[ 2971,0.5009371130216644]
[ 2972,0.5009371130216644]
[ 2973,0.5009371130216644]
[ 2974,0.5009371130216644]
[ 2975,0.5009371130216644]
[ 2976,0.5009371130216644]
[ 2977,0.5009371130216644]
[ 2978,0.5009371130216644]
[ 2979,0.5009371130216644]
[ 2980,0.5009371130216644]
[ 2981,0.5009371130216644]
[ 2982,0.5009371130216644]
[ 2983,0.5009371130216644]
[ 2984,0.5009371130216644]
[ 2985,0.5009371130216644]
[ 2986,0.5009371130216644]
[ 2987,0.5009371130216644]
[ 2988,0.5009371130216644]
[ 2989,0.5009371130216644]
[ 2990,0.5009371130216644]
[ 2991,0.5009371130216644]
[ 2992,0.5009371130216644]
[ 2993,0.5009371130216644]
[ 2994,0.5009371130216644]
[ 2995,0.5009371130216644]
[ 2996,0.5009371130216644]
[ 2997,0.5009371130216644]
[ 2998,0.5009371130216644]
[ 2999,0.5009371130216644]
[ 3000,0.5009371130216644]
